323.9026;38.98864;False;False;0
323.8835;38.94833;False;False;0
323.9215;39.22862;False;False;0
323.9764;39.2131;False;False;0
323.9691;39.11838;False;False;0
324.0516;39.18077;False;False;0
324.0538;39.07728;False;False;0
323.8503;39.33653;False;False;0
323.9399;39.6255;False;False;0
324.1118;39.68568;False;False;0
323.9659;39.51648;False;False;0
323.9341;39.79239;False;False;0
324.0811;39.94352;False;False;0
323.8528;39.86241;False;False;0
323.7138;39.82057;False;False;0
323.7745;40.0033;False;False;0
323.7643;40.03347;False;False;0
323.6542;39.90347;False;False;0
323.6617;39.91539;False;False;0
323.721;39.85192;False;False;0
323.4791;39.93972;False;False;0
323.6526;39.94333;False;False;0
323.7461;39.81255;False;False;0
323.8647;39.77;False;False;0
323.9957;39.92646;False;False;0
323.9268;39.73119;False;False;0
323.7895;39.75559;False;False;0
323.9163;39.98426;False;False;0
323.9608;39.79724;False;False;0
323.988;39.66515;False;False;0
324.3103;39.81516;False;False;0
324.5315;39.21548;False;False;0
324.726;39.37454;False;False;0
325.0384;40.17669;False;False;0
324.8631;40.75928;False;False;0
324.7487;40.98595;False;False;0
324.7914;41.18184;False;False;0
324.7973;40.74927;False;False;0
324.8588;40.43073;False;False;0
324.944;40.34374;False;False;0
325.0503;39.93002;False;False;0
325.0603;39.66349;False;False;0
325.2667;40.15793;False;False;0
325.2291;40.65805;False;False;0
325.0479;40.56504;False;False;0
325.1081;40.36185;False;False;0
324.6292;39.23565;False;False;0
324.4616;38.80467;False;False;0
324.4377;39.08696;False;False;0
324.3714;38.92998;False;False;0
324.197;38.38004;False;False;0
324.4393;38.85711;False;False;0
324.7103;39.32179;False;False;0
324.5475;39.26156;False;False;0
324.4258;39.16249;False;False;0
324.623;39.34995;False;False;0
324.6258;39.16319;False;False;0
324.3011;38.97281;False;False;0
324.5916;39.14807;False;False;0
324.4399;39.28661;False;False;0
324.4062;39.23841;False;False;0
324.6065;38.98924;False;False;0
324.5526;38.76412;False;False;0
324.3706;38.30048;False;False;0
324.1876;36.91523;False;False;0
324.1349;35.58636;False;False;0
324.4155;35.7882;False;False;0
325.3917;36.44699;False;False;0
325.472;36.15723;False;False;0
325.4643;36.60173;False;False;0
326.0686;37.49533;False;False;0
326.4944;37.41925;False;False;0
326.5537;37.69729;False;False;0
326.7626;38.38514;False;False;0
326.3647;38.47815;False;False;0
326.2545;38.67893;False;False;0
325.8132;38.02784;False;False;0
325.5308;36.69159;False;False;0
325.8436;36.34227;False;False;0
326.4182;36.68015;False;False;0
327.1654;37.13341;False;False;0
327.2545;37.89898;False;False;0
327.3044;37.76537;False;False;0
327.4099;36.45064;False;False;0
327.7319;34.22301;False;False;0
328.5256;33.30837;False;False;0
328.3844;32.90369;False;False;0
327.9232;32.64064;False;False;0
327.2369;32.23717;False;False;0
327.3127;31.91749;False;False;0
327.0124;31.63704;False;False;0
326.6709;31.42764;False;False;0
326.0985;30.95928;False;False;0
326.0353;31.00443;False;False;0
325.3967;31.58132;False;False;0
325.0598;31.89324;False;False;0
324.8449;31.59708;False;False;0
325.1365;32.03926;False;False;0
325.0029;32.10394;False;False;0
324.8633;32.18148;False;False;0
325.3566;32.72657;False;False;0
324.9736;32.83958;False;False;0
324.7346;32.9229;False;False;0
325.2372;33.28502;False;False;0
325.0507;33.13652;False;False;0
324.8107;32.70269;False;False;0
325.0071;32.96698;False;False;0
325.0994;33.01341;False;False;0
324.8701;33.06541;False;False;0
325.0369;33.45924;False;False;0
324.8513;33.14603;False;False;0
324.9176;33.02653;False;False;0
324.8636;33.18953;False;False;0
324.9153;33.29052;False;False;0
324.8628;33.12053;False;False;0
324.808;33.13745;False;False;0
324.9912;33.17004;False;False;0
324.8665;33.01569;False;False;0
324.8674;33.16257;False;False;0
324.8746;33.07221;False;False;0
325.121;32.85271;False;False;0
324.9868;33.19773;False;False;0
324.9363;33.38832;False;False;0
324.9113;32.9993;False;False;0
324.8663;33.19242;False;False;0
324.9522;33.29367;False;False;0
324.8749;32.94882;False;False;0
324.9239;32.88037;False;False;0
325.1922;33.24222;False;False;0
324.9732;33.12107;False;False;0
324.8537;33.02351;False;False;0
325.0457;33.35046;False;False;0
325.0131;33.08099;False;False;0
324.8793;33.23219;False;False;0
324.9368;33.31507;False;False;0
324.8086;33.0033;False;False;0
324.8864;33.17538;False;False;0
325.007;33.47373;False;False;0
324.8092;33.02492;False;False;0
324.8609;33.02127;False;False;0
325.0915;33.37581;False;False;0
324.8234;33.05242;False;False;0
324.8578;32.9566;False;False;0
325.2376;33.29642;False;False;0
325.1399;33.21328;False;False;0
324.843;33.22863;False;False;0
324.9482;33.4436;False;False;0
324.8497;33.28897;False;False;0
324.7455;33.14653;False;False;0
324.8953;33.64333;False;False;0
324.7516;33.45491;False;False;0
324.5273;33.34033;False;False;0
324.8741;33.79198;False;False;0
324.8763;33.55313;False;False;0
324.7919;33.02901;False;False;0
324.926;33.18336;False;False;0
324.9738;33.38128;False;False;0
325.5601;33.49812;False;False;0
325.9301;33.94219;False;False;0
325.7533;34.2053;False;False;0
325.1761;34.97542;False;False;0
325.2885;36.31864;False;False;0
325.1125;36.91025;False;False;0
324.6085;37.42638;False;False;0
324.608;38.59122;False;False;0
324.3262;38.68073;False;False;0
324.3954;37.94307;False;False;0
323.8028;37.18907;False;False;0
324.1045;36.26711;False;False;0
323.8484;35.48727;False;False;0
323.1508;34.91185;False;False;0
322.6582;34.41579;False;False;0
322.3766;34.08171;False;False;0
322.7112;34.23065;False;False;0
322.5186;34.00204;False;False;0
322.6919;33.93309;False;False;0
322.7122;33.7615;False;False;0
322.7157;33.49392;False;False;0
322.4783;33.42976;False;False;0
322.5161;33.94725;False;False;0
322.4014;34.37765;False;False;0
322.3244;34.04454;False;False;0
322.2944;34.22631;False;False;0
322.1297;34.46564;False;False;0
321.8901;34.17775;False;False;0
321.7363;34.35324;False;False;0
321.9406;34.35544;False;False;0
321.9333;34.16515;False;False;0
321.8444;34.36602;False;False;0
321.8038;34.47896;False;False;0
321.828;34.22468;False;False;0
321.8495;34.44584;False;False;0
321.9961;34.61026;False;False;0
321.8656;34.21743;False;False;0
321.8005;34.44242;False;False;0
321.6503;34.53362;False;False;0
321.8906;34.45897;False;False;0
321.8348;34.43365;False;False;0
321.9517;34.55017;False;False;0
321.8788;34.41199;False;False;0
321.8593;34.50272;False;False;0
321.8605;34.63076;False;False;0
321.9309;34.28397;False;False;0
321.7898;34.4218;False;False;0
321.8371;34.78117;False;False;0
321.9078;34.45335;False;False;0
321.8854;34.55099;False;False;0
321.4414;34.99261;False;False;0
321.407;34.60738;False;False;0
321.7213;34.24076;False;False;0
322.345;34.5427;False;False;0
322.8337;34.41978;False;False;0
322.5806;34.83085;False;False;0
322.7198;35.45927;False;False;0
322.6363;35.32956;False;False;0
322.2669;35.11483;False;False;0
321.8376;35.25566;False;False;0
321.6286;35.16399;False;False;0
321.6139;34.45296;False;False;0
322.119;34.37914;False;False;0
322.7346;34.0871;False;False;0
323.3741;33.86196;False;False;0
322.9095;33.18606;False;False;0
322.4206;32.49963;False;False;0
322.183;32.16183;False;False;0
322.0525;32.46389;False;False;0
321.7348;32.61793;False;False;0
320.9793;32.83447;False;False;0
320.7511;33.61922;False;False;0
320.4142;33.72639;False;False;0
320.067;33.72006;False;False;0
319.5117;34.46975;False;False;0
319.3076;34.30756;False;False;0
319.3438;34.12676;False;False;0
320.4203;33.93084;False;False;0
320.8292;33.24593;False;False;0
320.935;32.52089;False;False;0
320.9772;32.45042;False;False;0
321.268;32.23257;False;False;0
320.8565;32.52829;False;False;0
320.8584;32.95705;False;False;0
320.5042;32.54881;False;False;0
319.8335;32.39554;False;False;0
319.0233;32.58331;False;False;0
318.1087;32.47284;False;False;0
317.3216;31.85704;False;False;0
317.2877;32.08231;False;False;0
317.0116;32.29753;False;False;0
316.8527;32.09716;False;False;0
316.9218;32.38605;False;False;0
317.0273;32.29316;False;False;0
316.9102;32.21984;False;False;0
316.8843;32.53904;False;False;0
316.8835;32.52277;False;False;0
316.6643;32.37564;False;False;0
316.7292;32.46209;False;False;0
316.8926;32.58083;False;False;0
316.7161;32.42361;False;False;0
316.8337;32.41036;False;False;0
316.8756;32.44698;False;False;0
316.9325;32.42122;False;False;0
316.9651;32.53201;False;False;0
316.9705;32.53766;False;False;0
316.9085;32.38256;False;False;0
317.0061;32.43831;False;False;0
316.9433;32.50756;False;False;0
316.6647;32.35781;False;False;0
316.7399;32.33638;False;False;0
316.9563;32.42891;False;False;0
316.7562;32.32005;False;False;0
316.7276;32.42668;False;False;0
316.9653;32.51919;False;False;0
316.7203;32.32761;False;False;0
316.7607;32.44137;False;False;0
317.0379;32.55081;False;False;0
316.9443;32.3801;False;False;0
317.21;32.65321;False;False;0
316.9021;32.69421;False;False;0
316.9837;32.59025;False;False;0
316.7736;32.51747;False;False;0
316.9995;32.63849;False;False;0
316.7847;32.5061;False;False;0
317.0501;32.5799;False;False;0
316.9938;32.71718;False;False;0
316.8123;32.42125;False;False;0
316.8253;32.54586;False;False;0
316.9852;32.88974;False;False;0
316.5832;32.76427;False;False;0
316.523;32.87916;False;False;0
316.83;33.13255;False;False;0
316.5684;33.19054;False;False;0
316.6051;33.56232;False;False;0
316.4085;34.16224;False;False;0
315.7639;34.61443;False;False;0
315.1064;34.87292;False;False;0
315.1102;35.11;False;False;0
315.0492;35.13457;False;False;0
314.8407;35.08743;False;False;0
315.4069;35.1854;False;False;0
315.2983;34.84137;False;False;0
315.5808;34.7959;False;False;0
315.5149;34.95001;False;False;0
315.1978;35.07731;False;False;0
314.8291;35.1334;False;False;0
314.748;35.41433;False;False;0
314.9146;35.50608;False;False;0
314.9348;35.36146;False;False;0
315.3345;35.57453;False;False;0
316.0328;35.73956;False;False;0
316.4792;35.53048;False;False;0
316.9377;36.10122;False;False;0
316.7502;36.3157;False;False;0
316.8834;36.26302;False;False;0
316.8404;36.34348;False;False;0
316.5486;36.29483;False;False;0
316.3862;36.0918;False;False;0
316.4154;36.13952;False;False;0
316.3296;36.29744;False;False;0
316.021;36.19954;False;False;0
316.5664;36.05397;False;False;0
316.9206;35.58208;False;False;0
317.4112;35.2487;False;False;0
317.5952;35.53742;False;False;0
317.7199;35.90137;False;False;0
317.6123;35.96374;False;False;0
317.3774;36.21051;False;False;0
317.3383;36.27201;False;False;0
317.8407;34.48758;False;False;0
318.6523;33.36263;False;False;0
319.4702;33.08609;False;False;0
319.5683;33.11532;False;False;0
319.5378;33.34834;False;False;0
319.9926;33.66861;False;False;0
319.848;33.67212;False;False;0
320.0228;33.94084;False;False;0
319.7982;34.24512;False;False;0
319.5778;33.94133;False;False;0
319.8973;34.12862;False;False;0
319.7589;34.29514;False;False;0
319.4573;33.98457;False;False;0
319.725;33.60898;False;False;0
320.2383;33.33741;False;False;0
320.6619;32.24392;False;False;0
320.951;32.41745;False;False;0
320.8661;33.35991;False;False;0
320.4417;33.53173;False;False;0
321.4135;32.56876;False;False;0
322.4901;31.54321;False;False;0
323.8016;31.13846;False;False;0
324.5445;30.94343;False;False;0
325.732;31.16818;False;False;0
326.4793;30.99636;False;False;0
326.926;31.63532;False;False;0
327.513;32.39751;False;False;0
328.3766;32.74604;False;False;0
328.7541;32.70152;False;False;0
328.8274;33.10342;False;False;0
329.0586;33.05268;False;False;0
328.9176;32.86694;False;False;0
328.8219;32.84552;False;False;0
328.8634;31.84428;False;False;0
328.3277;31.08376;False;False;0
327.7636;31.42128;False;False;0
327.5643;31.33545;False;False;0
327.5477;30.87829;False;False;0
327.4061;31.06881;False;False;0
327.3446;30.93131;False;False;0
326.7664;30.94281;False;False;0
326.5853;31.29422;False;False;0
325.8656;31.32957;False;False;0
325.6102;31.48279;False;False;0
325.1638;31.91534;False;False;0
325.0648;31.85459;False;False;0
324.573;31.51727;False;False;0
324.5289;31.81133;False;False;0
324.5227;32.11036;False;False;0
324.2601;31.92769;False;False;0
324.3433;32.13641;False;False;0
324.4162;32.05589;False;False;0
324.1637;31.81935;False;False;0
324.318;32.02438;False;False;0
324.4696;32.06466;False;False;0
324.3699;31.83691;False;False;0
324.4644;31.91603;False;False;0
324.4856;32.10026;False;False;0
324.237;31.86698;False;False;0
324.3715;32.10711;False;False;0
324.456;32.13543;False;False;0
324.5324;31.79006;False;False;0
324.5092;31.98366;False;False;0
324.538;32.18009;False;False;0
324.5778;31.9379;False;False;0
324.4921;32.03386;False;False;0
324.5379;32.09961;False;False;0
324.5012;32.0008;False;False;0
324.4413;31.96977;False;False;0
324.5284;32.19682;False;False;0
324.4901;31.98307;False;False;0
324.4989;31.97204;False;False;0
324.4808;32.17541;False;False;0
324.5619;32.01921;False;False;0
324.5406;32.11158;False;False;0
324.4199;32.27806;False;False;0
324.6212;32.08234;False;False;0
324.3508;31.84034;False;False;0
324.4364;32.25156;False;False;0
324.6263;32.03019;False;False;0
324.4745;32.05006;False;False;0
324.4234;32.26525;False;False;0
324.552;32.0006;False;False;0
324.4318;31.86288;False;False;0
324.4943;32.29853;False;False;0
324.3853;31.99612;False;False;0
324.4068;31.90483;False;False;0
324.472;32.29768;False;False;0
324.5427;32.12378;False;False;0
324.4788;31.98637;False;False;0
324.4704;32.27574;False;False;0
324.5324;32.17117;False;False;0
324.3438;31.97973;False;False;0
324.5935;32.42694;False;False;0
324.6034;32.24743;False;False;0
324.4623;31.97415;False;False;0
324.5067;32.33973;False;False;0
324.661;32.18484;False;False;0
324.4724;31.95629;False;False;0
324.5404;32.41349;False;False;0
324.8897;32.29906;False;False;0
324.6778;32.12455;False;False;0
324.9294;32.64486;False;False;0
325.5281;32.38773;False;False;0
326.1628;32.31502;False;False;0
327.3773;32.75833;False;False;0
328.7657;32.99324;False;False;0
329.2616;33.39663;False;False;0
329.2873;34.46191;False;False;0
329.4339;35.04454;False;False;0
329.6754;34.5872;False;False;0
329.9213;34.56709;False;False;0
330.1626;34.78483;False;False;0
330.0946;35.05511;False;False;0
330.225;35.52979;False;False;0
330.4244;35.80684;False;False;0
330.5392;35.59185;False;False;0
330.9168;35.77158;False;False;0
331.2664;35.86005;False;False;0
331.772;35.63749;False;False;0
332.5128;35.96088;False;False;0
332.9504;35.2903;False;False;0
332.2478;33.57475;False;False;0
331.5699;33.20955;False;False;0
331.1079;33.30323;False;False;0
330.5856;33.18174;False;False;0
329.3461;33.38928;False;False;0
329.5266;33.51809;False;False;0
329.9993;32.8307;False;False;0
331.029;32.56139;False;False;0
331.3339;32.40868;False;False;0
331.8008;32.55141;False;False;0
331.691;33.23814;False;False;0
331.3269;33.88746;False;False;0
331.2986;33.7016;False;False;0
331.312;33.59505;False;False;0
331.2339;33.74791;False;False;0
331.593;33.22117;False;False;0
331.3601;33.06351;False;False;0
331.3737;33.16677;False;False;0
331.1611;32.55436;False;False;0
331.36;32.23867;False;False;0
331.7037;32.60342;False;False;0
331.7649;32.5949;False;False;0
331.6668;33.02409;False;False;0
331.4854;33.64822;False;False;0
331.3931;33.4276;False;False;0
331.3076;33.15937;False;False;0
331.4471;33.7436;False;False;0
331.3826;34.0861;False;False;0
331.1808;34.08556;False;False;0
331.0754;34.54089;False;False;0
331.2316;34.05664;False;False;0
331.0004;33.83187;False;False;0
331.112;34.04595;False;False;0
331.1917;33.85195;False;False;0
331.1845;33.7665;False;False;0
331.0355;34.0993;False;False;0
331.1927;33.85932;False;False;0
331.055;33.7156;False;False;0
331.0439;33.97336;False;False;0
331.2305;34.0302;False;False;0
331.1985;33.89602;False;False;0
331.0142;34.15396;False;False;0
331.139;33.99569;False;False;0
330.9734;33.81886;False;False;0
331.0311;34.05161;False;False;0
331.0288;34.04222;False;False;0
331.0891;33.77174;False;False;0
331.0049;33.92856;False;False;0
331.2243;33.94534;False;False;0
331.2065;33.77411;False;False;0
331.0099;34.04501;False;False;0
331.1409;34.09117;False;False;0
331.0952;33.81924;False;False;0
331.0823;34.01724;False;False;0
331.1496;34.02904;False;False;0
331.029;33.76228;False;False;0
330.9984;33.84736;False;False;0
331.1123;34.09732;False;False;0
331.0395;33.78269;False;False;0
331.1918;33.88587;False;False;0
331.4491;33.47781;False;False;0
331.9065;32.94063;False;False;0
332.2257;32.9037;False;False;0
332.5632;33.04612;False;False;0
332.7158;32.77845;False;False;0
333.087;33.38523;False;False;0
333.3121;34.12709;False;False;0
333.5862;34.34936;False;False;0
333.8326;34.70342;False;False;0
334.0106;35.39322;False;False;0
334.0833;35.43769;False;False;0
334.1737;35.87336;False;False;0
334.1425;36.58022;False;False;0
334.0276;36.62896;False;False;0
334.0549;36.83218;False;False;0
334.3224;37.23344;False;False;0
334.5721;37.18839;False;False;0
334.4472;36.61757;False;False;0
334.5761;36.03589;False;False;0
334.6905;34.93808;False;False;0
334.6473;33.83907;False;False;0
334.7879;33.61547;False;False;0
334.7364;32.76917;False;False;0
334.4036;32.34749;False;False;0
334.4303;33.0904;False;False;0
334.5994;33.1151;False;False;0
334.2843;33.00992;False;False;0
334.1109;32.81487;False;False;0
333.9225;32.3203;False;False;0
333.5931;32.39341;False;False;0
333.2747;33.17167;False;False;0
333.1705;33.29329;False;False;0
333.1077;33.03223;False;False;0
333.1029;33.35685;False;False;0
333.1921;33.21595;False;False;0
333.1868;33.28674;False;False;0
333.0074;32.4472;False;False;0
332.8312;31.74519;False;False;0
332.768;32.00908;False;False;0
333.0291;32.68821;False;False;0
332.9156;32.81287;False;False;0
332.8018;33.24763;False;False;0
332.8193;33.34484;False;False;0
332.6204;33.12976;False;False;0
332.4094;33.0151;False;False;0
332.6542;32.97284;False;False;0
332.7499;31.98342;False;False;0
332.6378;31.41803;False;False;0
332.5477;31.08537;False;False;0
332.3923;30.55239;False;False;0
332.0382;30.65985;False;False;0
331.9196;30.79527;False;False;0
331.6282;30.27997;False;False;0
331.6062;30.09331;False;False;0
331.8321;30.61519;False;False;0
331.4687;30.92511;False;False;0
330.3951;30.80679;False;False;0
330.2968;31.089;False;False;0
329.6883;30.63354;False;False;0
328.9204;30.82509;False;False;0
328.6837;31.24623;False;False;0
328.3513;31.31689;False;False;0
327.9449;31.45407;False;False;0
327.4772;31.57397;False;False;0
327.5503;31.28038;False;False;0
327.4545;31.22235;False;False;0
327.3214;31.70442;False;False;0
327.5436;31.46736;False;False;0
327.3129;31.39624;False;False;0
327.4446;31.77347;False;False;0
327.3965;31.48599;False;False;0
327.3206;31.46247;False;False;0
327.4123;31.83206;False;False;0
327.6071;31.66627;False;False;0
327.4206;31.55519;False;False;0
327.42;31.83057;False;False;0
327.4597;31.71725;False;False;0
327.593;31.48827;False;False;0
327.436;31.7965;False;False;0
327.5782;31.6774;False;False;0
327.5264;31.44695;False;False;0
327.4916;31.90501;False;False;0
327.549;31.59348;False;False;0
327.5341;31.5259;False;False;0
327.413;31.83604;False;False;0
327.4582;31.77628;False;False;0
327.3318;31.55197;False;False;0
327.6123;31.83415;False;False;0
327.5589;31.78231;False;False;0
327.4771;31.69339;False;False;0
327.2017;31.82974;False;False;0
327.4049;31.89127;False;False;0
327.6214;31.67255;False;False;0
327.3927;31.78695;False;False;0
327.5279;31.79503;False;False;0
327.4557;31.49975;False;False;0
327.9435;31.49581;False;False;0
328.3306;31.53033;False;False;0
328.2409;31.63184;False;False;0
328.2189;32.07125;False;False;0
328.7728;32.50579;False;False;0
328.741;32.00904;False;False;0
328.7416;32.28043;False;False;0
328.0189;32.84303;False;False;0
328.0977;32.58015;False;False;0
328.2692;32.86746;False;False;0
328.3028;33.03754;False;False;0
328.2401;32.98585;False;False;0
328.295;33.13366;False;False;0
328.4228;33.31094;False;False;0
328.4108;33.13217;False;False;0
328.0294;33.15127;False;False;0
328.0866;33.34753;False;False;0
328.16;33.13817;False;False;0
327.9494;33.12687;False;False;0
328.0723;33.3921;False;False;0
328.1122;33.17016;False;False;0
327.8976;33.27946;False;False;0
328.1309;33.60765;False;False;0
327.8401;33.29762;False;False;0
327.8641;33.19269;False;False;0
327.3335;33.74095;False;False;0
327.127;34.21087;False;False;0
326.7268;34.40223;False;False;0
327.0686;34.89689;False;False;0
327.7824;34.6488;False;False;0
328.2791;34.28963;False;False;0
328.1276;34.24313;False;False;0
328.0474;34.16721;False;False;0
328.0532;33.93042;False;False;0
327.8843;34.06287;False;False;0
328.0466;34.00938;False;False;0
327.948;33.89419;False;False;0
327.9249;34.08486;False;False;0
328.0831;33.98797;False;False;0
328.1585;33.76031;False;False;0
328.0336;33.92191;False;False;0
328.2632;33.7928;False;False;0
328.2735;33.68011;False;False;0
328.0594;33.87004;False;False;0
328.2015;34.01551;False;False;0
328.1332;33.81855;False;False;0
328.1277;33.7921;False;False;0
328.202;33.80923;False;False;0
328.2022;33.55054;False;False;0
328.0454;33.74557;False;False;0
328.1734;33.84938;False;False;0
328.214;33.748;False;False;0
328.0942;33.62639;False;False;0
328.1472;33.85994;False;False;0
328.084;33.47821;False;False;0
328.2518;32.66789;False;False;0
328.8125;31.99791;False;False;0
329.968;31.44928;False;False;0
330.3452;31.68204;False;False;0
330.4753;32.18785;False;False;0
330.6378;31.63115;False;False;0
330.7373;30.93295;False;False;0
330.6917;31.18321;False;False;0
331.1747;30.70303;False;False;0
331.35;30.38321;False;False;0
331.4434;30.57735;False;False;0
331.6377;30.42931;False;False;0
331.6318;30.55008;False;False;0
331.4713;31.39292;False;False;0
331.4202;31.5824;False;False;0
331.3461;31.33253;False;False;0
331.4918;31.75999;False;False;0
331.5563;31.84108;False;False;0
331.537;31.68263;False;False;0
331.6917;31.81863;False;False;0
331.9536;31.31318;False;False;0
331.9918;30.1801;False;False;0
331.9088;30.1107;False;False;0
331.9898;29.65722;False;False;0
332.1424;28.53561;False;False;0
332.1437;28.60165;False;False;0
332.2571;29.012;False;False;0
332.3918;29.66677;False;False;0
332.516;30.35357;False;False;0
332.7682;29.85077;False;False;0
333.1992;29.15836;False;False;0
333.4157;29.76336;False;False;0
333.7192;30.72475;False;False;0
333.8045;31.15462;False;False;0
333.4532;31.62082;False;False;0
333.4702;32.11695;False;False;0
333.4687;32.10101;False;False;0
333.4971;32.618;False;False;0
333.8527;33.13516;False;False;0
333.9;33.17242;False;False;0
333.8571;33.87132;False;False;0
334.1506;34.50161;False;False;0
334.2722;34.37882;False;False;0
334.1944;35.0171;False;False;0
334.3118;36.0727;False;False;0
333.9236;36.25911;False;False;0
333.3403;35.82108;False;False;0
333.6966;35.85215;False;False;0
333.2634;35.60477;False;False;0
333.1625;36.18531;False;False;0
333.0265;36.68096;False;False;0
332.9277;35.9586;False;False;0
332.7341;34.76022;False;False;0
332.7395;35.03595;False;False;0
332.3382;35.71463;False;False;0
331.9351;36.10428;False;False;0
331.9018;36.6602;False;False;0
331.7535;36.63976;False;False;0
331.4753;37.02697;False;False;0
331.483;37.49879;False;False;0
331.4455;37.22182;False;False;0
331.3681;37.15611;False;False;0
331.4246;37.73251;False;False;0
331.1508;38.12044;False;False;0
331.2479;38.7468;False;False;0
331.1243;40.22418;False;False;0
330.976;41.14541;False;False;0
330.8455;42.07637;False;False;0
330.5389;43.80084;False;False;0
330.1734;45.89451;False;False;0
329.9405;47.2085;False;False;0
329.9616;48.64209;False;False;0
330.8042;49.42129;False;False;0
331.3069;49.9589;False;False;0
331.2605;50.37815;False;False;0
331.3631;50.58998;False;False;0
330.879;50.58033;False;False;0
330.224;50.84461;False;False;0
329.8784;50.8473;False;False;0
329.4208;50.89772;False;False;0
328.9461;51.47768;False;False;0
328.7084;52.02547;False;False;0
328.4769;51.99389;False;False;0
328.6015;52.3455;False;False;0
328.5766;52.45936;False;False;0
328.4153;52.40386;False;False;0
328.637;52.57552;False;False;0
329.1965;52.47645;False;False;0
329.4835;52.50775;False;False;0
329.4303;52.91297;False;False;0
329.4952;52.97829;False;False;0
329.0478;52.77472;False;False;0
328.6486;53.60461;False;False;0
328.7256;53.95553;False;False;0
328.8055;53.88886;False;False;0
328.7799;53.97669;False;False;0
329.5326;53.66667;False;False;0
329.809;53.45492;False;False;0
329.5395;53.34418;False;False;0
329.8045;52.97107;False;False;0
329.6968;52.57895;False;False;0
329.3075;53.05545;False;False;0
329.3893;53.24419;False;False;0
329.4485;53.06104;False;False;0
329.3237;53.41437;False;False;0
329.5063;53.73804;False;False;0
329.5609;53.30357;False;False;0
329.2943;53.31623;False;False;0
329.5895;53.57042;False;False;0
329.4907;53.44688;False;False;0
329.3812;53.6567;False;False;0
329.4962;53.67065;False;False;0
329.4254;53.24689;False;False;0
329.3568;53.48856;False;False;0
329.3801;53.69686;False;False;0
329.493;53.21429;False;False;0
329.2889;53.20002;False;False;0
329.4125;53.75009;False;False;0
329.3694;53.35459;False;False;0
329.2931;53.02753;False;False;0
329.4545;53.54214;False;False;0
329.3791;53.43655;False;False;0
329.3525;53.34422;False;False;0
329.493;53.46017;False;False;0
329.4743;53.31863;False;False;0
329.3643;53.16658;False;False;0
329.4704;53.58331;False;False;0
329.5479;53.45338;False;False;0
329.4115;53.25444;False;False;0
329.8654;52.93283;False;False;0
330.2941;51.29198;False;False;0
330.9413;49.41941;False;False;0
331.7198;48.69915;False;False;0
331.7707;48.72784;False;False;0
331.4089;48.77233;False;False;0
331.2276;49.30934;False;False;0
331.5555;49.64071;False;False;0
331.1451;48.99599;False;False;0
331.3397;48.08196;False;False;0
331.3149;44.28941;False;False;0
331.9138;40.24206;False;False;0
332.3207;37.64416;False;False;0
332.7983;35.90829;False;False;0
333.1284;34.52306;False;False;0
332.8885;33.68905;False;False;0
332.8499;32.69824;False;False;0
332.2681;30.92649;False;False;0
332.2868;30.47823;False;False;0
332.2013;30.83376;False;False;0
331.5368;30.54159;False;False;0
330.8001;30.35739;False;False;0
330.4569;30.1602;False;False;0
329.5236;29.40386;False;False;0
328.9399;29.11774;False;False;0
329.127;29.15741;False;False;0
328.9224;28.95483;False;False;0
328.6404;28.4536;False;False;0
328.3186;28.29001;False;False;0
328.0122;27.99451;False;False;0
327.1798;27.96919;False;False;0
327.4373;28.27219;False;False;0
327.7196;28.31276;False;False;0
327.663;28.19736;False;False;0
327.3683;28.20305;False;False;0
327.4236;27.68551;False;False;0
327.1541;27.27111;False;False;0
326.5461;27.58698;False;False;0
326.3376;27.24727;False;False;0
326.275;26.98537;False;False;0
326.2758;27.25643;False;False;0
326.3319;27.16945;False;False;0
326.729;27.32211;False;False;0
326.7836;27.26112;False;False;0
327.0415;26.93325;False;False;0
327.2895;26.42392;False;False;0
327.5832;26.52627;False;False;0
327.8863;26.53626;False;False;0
327.8825;26.65385;False;False;0
327.7618;26.8938;False;False;0
327.8653;26.79695;False;False;0
328.0063;26.80512;False;False;0
328.048;27.20055;False;False;0
328.3211;27.29337;False;False;0
328.5836;27.17319;False;False;0
328.1562;27.38424;False;False;0
328.408;27.18448;False;False;0
328.3409;27.23124;False;False;0
327.7301;27.76559;False;False;0
327.5724;28.27671;False;False;0
327.5803;28.76377;False;False;0
327.2888;29.07401;False;False;0
327.2616;29.23718;False;False;0
327.5678;29.20948;False;False;0
327.4013;29.24861;False;False;0
327.1637;29.51765;False;False;0
327.0843;29.40208;False;False;0
327.0656;29.46543;False;False;0
327.0086;29.76815;False;False;0
326.9585;29.69383;False;False;0
326.8775;29.71073;False;False;0
326.9134;29.89923;False;False;0
326.9765;29.65172;False;False;0
326.9063;29.59544;False;False;0
327.0119;29.83179;False;False;0
327.0369;29.88861;False;False;0
326.8118;29.89376;False;False;0
326.8789;30.05615;False;False;0
327.0484;29.76372;False;False;0
327.1134;29.83435;False;False;0
327.2897;29.72944;False;False;0
327.7168;29.45426;False;False;0
327.2943;29.64238;False;False;0
327.5079;29.97918;False;False;0
327.5726;30.01792;False;False;0
327.4351;30.04907;False;False;0
327.268;30.44419;False;False;0
327.409;30.33902;False;False;0
327.4298;29.95106;False;False;0
327.5029;30.1124;False;False;0
327.3394;30.07316;False;False;0
